Date,Tweet,Country
Wed May 15 13:40:05 +0000 2019,b'Yes Republicans introduced the anti abortion legislation. But Democratic men first proposed such a bold move.',"Georgia, USA"
Wed May 15 13:40:05 +0000 2019,b'White and proud. https://t.co/08YewKNO44',"Navarre Beach, FL"
Wed May 15 13:40:05 +0000 2019,b'Now I get it #gododgers https://t.co/7vpUiSbG1I',"Mission Viejo, CA"
Wed May 15 13:40:05 +0000 2019,b'God has spoken. https://t.co/LIL32afaj4',"Alabama, USA"
Wed May 15 13:40:05 +0000 2019,b'@oldpathsjournal Love \xe2\x9d\xa4\xef\xb8\x8f this message',"Abilene, TX"
Wed May 15 13:40:05 +0000 2019,b'4139 North Moody Avenue https://t.co/DjirJ9OBoN',"Chicago, IL"
Wed May 15 13:40:05 +0000 2019,b'NEW YORK Come hang out and hit some putts with me tomorrow Thursday May 16 @RalphLauren at @Bloomingdales on 59th S\xe2\x80\xa6 https://t.co/lssewVOpcc',"New York, USA"
Wed May 15 13:40:05 +0000 2019,b'@070180 The girls are nasty',"Oakland, CA"
Wed May 15 13:40:05 +0000 2019,b'#WANDERLUST #WEDNESDAY \xf0\x9f\xa5\xb0\n\nI #LEARNED A PLETHORA OF THINGS EARLY THIS MORNING BY BRANCHING OUT..I FEEL LIKE I WAS ON\xe2\x80\xa6 https://t.co/aDav0zi856',"Bradenton, FL"
Wed May 15 13:40:05 +0000 2019,b'I have been introduced to the wig life and I can honestly say.... im never leaving',"Nashville, TN"
Wed May 15 13:40:05 +0000 2019,b'Miss. Hump Day \xe2\x80\xa2 is here to Fuck up \xe2\x80\xa2 your Wednesday in the worst way \xf0\x9f\xa4\xaa\xf0\x9f\x98\x98\xf0\x9f\x98\x9d #WomancrushWednesday #wcw #Humpday\xe2\x80\xa6 https://t.co/MpE8bEhQDj',"Phoenix, AZ"
Wed May 15 13:40:05 +0000 2019,"b'@mtlawmiami @cornelldolanpc @CAIRolyn_ @LadyLawyerDiary I mean, the vast majority of biglaw jobs screen on school a\xe2\x80\xa6 https://t.co/RPCuJ5qNew'","Washington, DC"
Wed May 15 13:40:05 +0000 2019,b'@dog_feelings @deapsee60 Every.  Single. Morning.',"La Vista, NE"
Wed May 15 13:40:04 +0000 2019,b'update: i got an A https://t.co/ptEwmfWsCL',"Arkansas City, KS"
Wed May 15 13:40:04 +0000 2019,b'I have done so much this morning and it\xe2\x80\x99s not even 10am',"North Carolina, USA"
Wed May 15 13:40:04 +0000 2019,b'What are you going to do for you today? I\xe2\x80\x99m going to eat a piece of Key Lime Pie after dinner tonight. A local bake\xe2\x80\xa6 https://t.co/eJAmRUvzo7',"Hermosa Beach, CA"
Wed May 15 13:40:04 +0000 2019,"b'In a moment we will be living in a real life Handmaid\xe2\x80\x99s Tale scenario. Global warming is at an all time high, birth\xe2\x80\xa6 https://t.co/XrpZLG3fL0'","Chicago, IL"
Wed May 15 13:40:03 +0000 2019,b'Why EMOM Workouts Are Perfect for Anyone Short on Time @SparkPeople https://t.co/McmWV8Klla',"Creekside, KY"
Wed May 15 13:40:03 +0000 2019,"b'\xf0\x9f\x8f\x81When we give we receive &amp; when we receive we should give\n\nDon\xe2\x80\x99t expect the same people who U give 2, 2 receive\n\nTh\xe2\x80\xa6 https://t.co/srm7njtR8r'","Los Angeles, CA"
Wed May 15 13:40:03 +0000 2019,b'#Iran sighhhh',"Philadelphia, PA"
Wed May 15 13:40:03 +0000 2019,b'@MoAllysee Lol... I know it\xe2\x80\x99s ridiculous!',"Texas, USA"
Wed May 15 13:40:03 +0000 2019,b'And I\xe2\x80\x99m right across from \xc3\xa0 Banco Santander.',"Miami, FL"
Wed May 15 13:40:03 +0000 2019,b'Thank you to @dunkindonuts for delivering their new \xe2\x80\x9cShooting Star Donuts\xe2\x80\x9d #dunkin #ShootingStarDonuts @ WWSW https://t.co/vjPhxayAn9',"Green Tree, PA"
Wed May 15 13:40:03 +0000 2019,b'What is the best place to get up to date road info for Illinois? @MoDOT has a great app. Illinois?',"Missouri, USA"
Wed May 15 13:40:03 +0000 2019,b'@PartiallyRachel \xe2\x80\x9cDance like punk is heavy\xe2\x80\x9d is like this scene in new girl https://t.co/RXDwJpFKfZ',"Chicago, IL"
Wed May 15 13:40:02 +0000 2019,"b""I prefer @officer_jill's Warwick accent. https://t.co/SY1XpJgnJR""","Pataskala, OH"
Wed May 15 13:40:02 +0000 2019,"b""I'm hearing GMA might be in trouble for going above allowed decibel levels in Central Park thanks to #ARMY cheers \xf0\x9f\x98\x82\xe2\x80\xa6 https://t.co/1X1Uq8l8IT""","Manhattan, NY"
Wed May 15 13:40:02 +0000 2019,b'Man at least they could keep their word with that dumbass \xe2\x80\x9cthis is our last attempt to collect a debt\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/aipDXkLX5r',"Vallejo, CA"
Wed May 15 13:40:02 +0000 2019,"b'@KeithJGamble @Jersey_Craig God bless your daughter. She is a very brave, patriotic young girl.'","Netcong, NJ"
Wed May 15 13:40:02 +0000 2019,"b'Accident, shoulder blocked in #Renton on I-405 NB at Sunset Blvd, stop and go traffic back to WA-169, delay of 9 mins #traffic'","Renton, WA"
Wed May 15 13:40:02 +0000 2019,b'@TessPfeifle Ooh! Can\xe2\x80\x99t wait to read it.',"Coeur d'Alene, ID"
Wed May 15 13:40:02 +0000 2019,b'Mood \xf0\x9f\x98\x92 https://t.co/LAVlSheTcr',"Detroit, MI"
Wed May 15 13:40:02 +0000 2019,"b""Hey CS operators, can't we get a piece of this action? #lastmilespecialists @LKNELSONIII @ericdell @roninama Amazon\xe2\x80\xa6 https://t.co/7BVVA4nAGX""","College Park, GA"
Wed May 15 13:40:02 +0000 2019,b'If you\xe2\x80\x99re gonna stare might as well speak #ADULTS',"Brooklyn, NY"
Wed May 15 13:40:01 +0000 2019,b'Fully invested!',"Municipality of Monroeville, PA"
Wed May 15 13:40:01 +0000 2019,b'@WashWizards So after wizard had a sucky year on the court they even sucked more off the court? 9th pick=sucks! I r\xe2\x80\xa6 https://t.co/bEqRw1ff1A',"Baltimore, MD"
Wed May 15 13:40:01 +0000 2019,b'My mom is the sweetest',"Hermiston, OR"
Wed May 15 13:40:01 +0000 2019,b'@GregHilburn1 Yeah sure.  Even Calcasieu parish citizens can\xe2\x80\x99t agree what type of bridge they need or even want.',"West Monroe, LA"
Wed May 15 13:40:01 +0000 2019,"b'#USGS08116650 - Brazos Rv nr Rosharon, TX\nHeight: 49.19ft \xe2\x96\xbc (43ft)\nFlow: 66400cfs\nhttps://t.co/kuQnApxMJt'","Texas, USA"
Wed May 15 13:40:01 +0000 2019,"b'Man, I love everything the Pels have done since the whole AD shit started'","New Orleans, LA"
Wed May 15 13:40:01 +0000 2019,b'@ThomONeil1 @therealdrix78 Republicans is implementing their own Sharia in those states. They are no better than what we fought over there \xf0\x9f\x98\xa1',"Pompano Beach, FL"
Wed May 15 13:40:01 +0000 2019,b'OH. HELL. NO. https://t.co/IePIPdqdos',"Iowa, USA"
Wed May 15 13:40:01 +0000 2019,b'Feed is synchronized and serendipitous. @beckyhammer @tbridge777 https://t.co/1eRzfiWhlQ',"Arlington, VA"
Wed May 15 13:40:01 +0000 2019,b'All the feels in the world. @ John Carroll Catholic High School https://t.co/UgCM7bHpeW',"Homewood, AL"
Wed May 15 13:40:01 +0000 2019,b'@wilthrock I love you',"Blacksburg, VA"
Wed May 15 13:40:01 +0000 2019,b'y\xe2\x80\x99all messy asses need to stay in y\xe2\x80\x99all place always in celebrity business. grow tf up. https://t.co/K95dX7KAJq',"Silsbee, TX"
Wed May 15 13:40:01 +0000 2019,b'Bill Bratton. Not remembered with admiration in Oakland. https://t.co/G73XH52aqe',"Oakland, CA"
Wed May 15 13:40:00 +0000 2019,b'Tuesday night\xe2\x80\x99s stop for ilcraftbeerweek was @forbiddenroot for the @abvchicago Saisonathon! \xf0\x9f\x92\x83\xf0\x9f\x8f\xbc \n\nSaisons aren\xe2\x80\x99t my\xe2\x80\xa6 https://t.co/5rmEZSDsag',"Chicago, IL"
Wed May 15 13:40:00 +0000 2019,b'I am still tracking a few scattered showers and storms. They will continue to weaken. Through late morning into the\xe2\x80\xa6 https://t.co/wHtop6Kac3',"Jackson, TN"
Wed May 15 13:40:00 +0000 2019,b'always did me and put niggas on',"Tennessee, USA"
Wed May 15 13:40:00 +0000 2019,"b""Want to work at Cameron Craig Group? We're hiring in #EastBrunswick, NJ! Click the link in our bio for details on t\xe2\x80\xa6 https://t.co/hM6IbGZwJN""","East Brunswick, NJ"
Wed May 15 13:40:00 +0000 2019,b'Accident in #ReadingTwp on E Berlin Rd east of Fish and Game Rd #traffic https://t.co/FBhe2icdZQ',"Pennsylvania, USA"
Wed May 15 13:39:59 +0000 2019,b'@Global_ErinH Lol!',"Washington, DC"
Wed May 15 13:39:59 +0000 2019,b'@ChrissySmithhh Sooo gorg!!!',"Skokie, IL"
Wed May 15 13:39:59 +0000 2019,b'@TheDanaChanel with another WORD!! \xf0\x9f\x94\xa5\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe https://t.co/iZXWAKGSTp',"North Carolina, USA"
Wed May 15 13:39:59 +0000 2019,"b'See our latest #Boston, MA #IT job opportunity and click the link in our bio to apply: Oracle BI Architect at Cognizant'","Boston, MA"
Wed May 15 13:39:59 +0000 2019,"b'Have you ever had a role like ""Assistant Licensed Nursing Home Adminstrator""? What did you like most about that job\xe2\x80\xa6 https://t.co/9N5UpRgCxs'","Maineville, OH"
Wed May 15 13:39:59 +0000 2019,"b'Can you recommend anyone for this job? Receiver/Stocker - https://t.co/B2eycCDOYV #SupplyChain #Winchester, KY'","Winchester, KY"
Wed May 15 13:39:59 +0000 2019,b'What a stunning piece by #artist Juanita Garza! #art #contemporaryart #trees #acrylicpainting #gallery #decor\xe2\x80\xa6 https://t.co/8ZQdlarNQh',"Texas, USA"
Wed May 15 13:39:59 +0000 2019,b'BREAKING NEWS: Thank you @wkyc for hiring is as your new morning anchors! UPDATE: They had to let us go after quick\xe2\x80\xa6 https://t.co/Ec4U2P8jeW',"Cleveland, OH"
Wed May 15 13:39:59 +0000 2019,"b'It\xe2\x80\x99s a man thing... we know what\xe2\x80\x99s best for women and for that matter, in any case on any topic! Just ask us. \xf0\x9f\x98\xb3\xf0\x9f\x98\xa1 https://t.co/87JEn4REmF'","Dardenne Prairie, MO"
Wed May 15 13:39:59 +0000 2019,b'Me compararon con un Husky',"San Lorenzo, USA"
Wed May 15 13:39:59 +0000 2019,b'Round Kick week! Offense and Defense @ BANG Muay Thai Kickboxing https://t.co/UgmPrH3db4',"Westminster, CO"
Wed May 15 13:39:59 +0000 2019,b'Great to hang out this week with my friend and now fellow Qlikkie @KVirvo at her first #Qonnections https://t.co/k2MM7CTb1G',"Grapevine, TX"
Wed May 15 13:39:58 +0000 2019,b'@AlanThieman @MelissaListon Thank you! \xf0\x9f\x98\x8a',"Marietta, OH"
Wed May 15 13:39:58 +0000 2019,"b'@whcampbell67 Yes. But please dont tell me you are ok with abortion laws which prevent preteens, who are unable to\xe2\x80\xa6 https://t.co/3AF0nLvfdk'","Yonkers, NY"
Wed May 15 13:39:58 +0000 2019,b'What hurts the most was being so close &amp; having so much to say &amp; watching you walk away..',"Cleveland, OH"
Wed May 15 13:39:58 +0000 2019,"b'Nervous to apply for a job like ""Fixed Route Bus Operators"" at Coast RTA? Apply even if you\'re not a 100% match. Yo\xe2\x80\xa6 https://t.co/3L2aIzPNdV'","Myrtle Beach, SC"
Wed May 15 13:39:58 +0000 2019,b'@jose69167690 Que rico deliciosa verga riqu\xc3\xadsima deliciosa',"Victorville, CA"
Wed May 15 13:39:58 +0000 2019,b'b\xe2\x80\x99s get degrees!!',"Pensacola, FL"
Wed May 15 13:39:58 +0000 2019,b'might have a lil surprise for y\xe2\x80\x99all in a couple weeks \xf0\x9f\x91\x80',"The Woodlands, TX"
Wed May 15 13:39:58 +0000 2019,b'@SportsRadioWIP Why would we be worried? Because he\xe2\x80\x99s off to his worst start ever? Oh or maybe because in March he\xe2\x80\xa6 https://t.co/u7x8UTI82p',"Mercerville, NJ"
Wed May 15 13:39:58 +0000 2019,b'Obama thinks he is still in Africa. He wants to be the dictator ruling the USA. Sorry moron .... NOT HAPPENING! https://t.co/OJgFzPgE3p',"Alabama, USA"
Wed May 15 13:39:58 +0000 2019,b'@ShitizStupid I would never even buy donuts by a dozen \xf0\x9f\xa4\xa3',"Houston, TX"
Wed May 15 13:39:57 +0000 2019,b'@eugenegu Implant it in his butt..where his brain is.',"Easthampton, MA"
Wed May 15 13:39:57 +0000 2019,b'https://t.co/6IEgcOakLg',South Central High School
Wed May 15 13:39:57 +0000 2019,b'@3nigma21 Good just left class On my way to work now',"Philadelphia, PA"
Wed May 15 13:39:57 +0000 2019,b'\xe8\xaf\xb7\xe8\xbd\xac\xe5\x8f\x91 https://t.co/dWkdRGJXQK',"Layton, UT"
Wed May 15 13:39:57 +0000 2019,b'Good Morning \xf0\x9f\x98\x83\xf0\x9f\x8c\x9e\xe2\x98\x80\xef\xb8\x8f happy Hump Day! I have appointments slots open for the rest of the week!\n\nNext Chakra Tune-Up Wor\xe2\x80\xa6 https://t.co/bzWM4wSHB3',"Homestead, FL"
Wed May 15 13:39:57 +0000 2019,"b""Yes, I don't want it anywhere period. On money, in schools, in my government period. Tired of their ignorant religi\xe2\x80\xa6 https://t.co/llprRpWR9H""","Alabama, USA"
Wed May 15 13:39:57 +0000 2019,"b'\xe2\x80\x9cWhere are we leading with joy, teaching with joy?\xe2\x80\x9d @golriz #PLSummit https://t.co/5MjsZw2BKk'","Atlanta, GA"
Wed May 15 13:39:56 +0000 2019,b'@joeybagovdonuts @DC4LCustomTees https://t.co/iYauwcITMN',"Sharon, PA"
Wed May 15 13:39:56 +0000 2019,"b'Thank you for stopping by the DEN, Coach\xe2\x80\xbc\xef\xb8\x8f https://t.co/cvxNdaU2Hp'","Staten Island, NY"
Wed May 15 13:39:56 +0000 2019,b'My exact feeling! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/jat9mjZIn9',"Georgia, USA"
Wed May 15 13:39:56 +0000 2019,"b'@imjustinrandall I already did, and the two lines of sharpie didn\xe2\x80\x99t explain anything.'","Manhattan, NY"
Wed May 15 13:39:56 +0000 2019,"b""@washingtonpost Too bad she didn't defend her baby!""","Vermilion, OH"
Wed May 15 13:39:56 +0000 2019,b'@tntdrama @AEWrestling Best news ever.',"Miami Beach, FL"
Wed May 15 13:39:56 +0000 2019,b'@TapatiaMar Buenos dias reina! \xf0\x9f\x98\x8f\xf0\x9f\x98\x80',"Charlotte, NC"
Wed May 15 13:39:56 +0000 2019,"b'The mob went corporate, have to understand the process of elimination.'","Texas, USA"
Wed May 15 13:39:55 +0000 2019,b'are you ever away from your animals for so long you\xe2\x80\x99re afraid they won\xe2\x80\x99t remember you? i\xe2\x80\x99ve tried facetiming my cat and he just walks away-',"Manhattan, NY"
Wed May 15 13:39:55 +0000 2019,"b""If I'm Memphis, I'd be just as excited for Ja Morant and Jaren Jackson. Still a ? on Ivan Rabb too.""","Enterprise, NV"
Wed May 15 13:39:55 +0000 2019,b'Ok you got 3K likes ... Question.  Do you like yourself?',"Chicago, IL"
Wed May 15 13:39:55 +0000 2019,b'So exciting!! Congrats Maggie! Way to celebrate Wolverines! @WoodstockHS1 @MaSneed15 @gray_l2 @CherokeeSchools\xe2\x80\xa6 https://t.co/OY2SW8wiEg',"Canton, GA"
Wed May 15 13:39:55 +0000 2019,b'@babyblue525 I know exactly what you are doing and it\xe2\x80\x99s the hardest thing to do because she\xe2\x80\x99s your mom. I had to pl\xe2\x80\xa6 https://t.co/vMuUrpDGg9',"Marina, CA"
Wed May 15 13:39:55 +0000 2019,"b'@jamesurquhart @bitnami Thanks so much for the kind words, James! We are thrilled!'","Walnut Creek, CA"
Wed May 15 13:39:55 +0000 2019,"b""She's probably listening to HRC...HER man controls HER, or she'd have dumped his rotten behind long ago. https://t.co/bA4o9r9L6G""","Fussels Corner, FL"
Wed May 15 13:39:54 +0000 2019,b'@AOC They obviously are not up to date on how many women today are Single parents from the start. How high the Divo\xe2\x80\xa6 https://t.co/H3yKpztphX',"New York, NY"
Wed May 15 13:39:54 +0000 2019,b'@danielhayward @lura_groen \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Oakland, CA"
Wed May 15 13:39:54 +0000 2019,b'@TheManimal18 @soniarodzz Mikey*\n\nI guess my phone was still thinking about last night\xe2\x80\x99s dominance',"League City, TX"
Wed May 15 13:39:54 +0000 2019,b'@Nodays_off__ @ThatGirlMere_ Fr I worked there in 2016 I had quit \xf0\x9f\x91\x80',"Baton Rouge, LA"
Wed May 15 13:39:54 +0000 2019,b'@305miami6924 Or this! https://t.co/JqWOMEVuY6',"Bartow, FL"
Wed May 15 13:39:54 +0000 2019,b'Hazy Nights will be closed on Tuesday May 21st as we will be attending the Champs Trade Show. The premier countercu\xe2\x80\xa6 https://t.co/kLEE2h94rr',"Wallingford, CT"
Wed May 15 13:39:54 +0000 2019,b'The best things in life come free',"Florida, USA"
Wed May 15 13:39:54 +0000 2019,"b'Click the link in our bio to see currently open #SupplyChain jobs like ""Logistics Specialist"" at GE in #CranburyTownship, NJ.'","Cranbury, NJ"
Wed May 15 13:39:54 +0000 2019,"b'Juice bar needs maca root , wheat grass and smoothie needs it all'","Brooklyn, NY"
Wed May 15 13:39:54 +0000 2019,b'This is our mood for the last traditional day of the year \xf0\x9f\x98\x81 https://t.co/resXZxNeiV',"St John, IN"
Wed May 15 13:39:54 +0000 2019,"b'That\xe2\x80\x99s the way , deal with that shxt in silence and bounce back stronger and better than before \xf0\x9f\x96\xa4 https://t.co/Z0WxkR0F9z'","Florida, USA"
Wed May 15 13:39:53 +0000 2019,b'@paytreese @bricaprii https://t.co/n7acD5lHax',"Lakeland Heights, TX"
Wed May 15 13:39:53 +0000 2019,b'Senin de gorusunun de zerre kadar onemi yok kalitesiz . Size mi dusuyor kurt halkinin oy hakkini alinir satilir bir\xe2\x80\xa6 https://t.co/H8DzLDiQFb',"Plainview, NY"
Wed May 15 13:39:53 +0000 2019,b'I ACCIDENTALLY HIT THE LIGHT SWITCH FOR TWITTER AND DEAR GOD. WHY WOULD ANYONE KEEP THAT ON',"Georgia, USA"
Wed May 15 13:39:53 +0000 2019,"b'@Naparstek Hey now, Joe wrote a strongly worded letter to the climate asking it to stop warming. What more could we ask for?'","Brooklyn, NY"
Wed May 15 13:39:53 +0000 2019,"b'@shawtychawday Fucking wit it, but yunno crip Gang we carry them thangs\xf0\x9f\x94\xb5 ahaha nah nah'","Astoria, OR"
Wed May 15 14:32:43 +0000 2019,b'The election is still over a year away. A lot will happen between now &amp; then. Just praying for the best for our nat\xe2\x80\xa6 https://t.co/LUeEy2OUGl',"Las Vegas, NV"
Wed May 15 14:32:43 +0000 2019,"b'@MikeRoach247 @Jay47Almighty Love that coach\'s laugh at the end of that video! ""Ahehahaha""'","Louisiana, USA"
Wed May 15 14:32:43 +0000 2019,b'\xf0\x9f\x93\xbd See all your fave Hollywood stars underneath Htown\xe2\x80\x99s \xe2\xad\x90\xef\xb8\x8f!\n\nGet your \xf0\x9f\x8e\x9f &amp; check out @RooftopCinema at @blvdplace \xf0\x9f\x8d\xbf\xe2\x80\xa6 https://t.co/zOHl4IxT8J',"Houston, TX"
Wed May 15 14:32:43 +0000 2019,b'@Space_Cadet_Roe I\xe2\x80\x99m so excited!!!',"Tacoma, WA"
Wed May 15 14:32:43 +0000 2019,b'3SD is using #BloxelsBuilder to build a layout of their games and create characters. #KomenskyMatters #D100Inspires\xe2\x80\xa6 https://t.co/e9ISsKAxvs',Komensky Elementary
Wed May 15 14:32:42 +0000 2019,b'How true is this? https://t.co/m8jF6aQSa1',"Nashville, TN"
Wed May 15 14:32:42 +0000 2019,b'https://t.co/9ztYANFYuB',"Alabama, USA"
Wed May 15 14:32:42 +0000 2019,b'Moe remains one of the best football writers out there.',"Chicago, IL"
Wed May 15 14:32:42 +0000 2019,"b""I'm at Orlando International Airport - @mco in Orlando, FL https://t.co/8TaoT7C0z0""","Orlando, FL"
Wed May 15 14:32:42 +0000 2019,b'#ParkeologyChallenge @Parkeology FP 3 in line at Safari https://t.co/h5BmaLtyG6',"Florida, USA"
Wed May 15 14:32:42 +0000 2019,b'@mkoenraadt @bentev28 @rabbiandykahn Sick historical revisionism\nYou people give the term a bad name',"Chula Vista, CA"
Wed May 15 14:32:42 +0000 2019,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"East Massapequa, NY"
Wed May 15 14:32:42 +0000 2019,b'Kicking off the 1st Annual Rural Superintendent Leadership Symposium!! Thanks to @SMULeadImpact for being a driving\xe2\x80\xa6 https://t.co/Hnyom4is4C',"University Park, TX"
Wed May 15 14:32:42 +0000 2019,"b'@DrDankerton @NotStaley You\'re talking like a 13 year old going through puberty on Xbox live ""m8"" the planet will a\xe2\x80\xa6 https://t.co/MUdTWkGrnN'","San Diego, CA"
Wed May 15 14:32:41 +0000 2019,b'Nah but fr I\xe2\x80\x99m gonna miss my dog this edc week :(  like if you see me crying during illenium and slander it\xe2\x80\x99s literally because of my child',"Denver, CO"
Wed May 15 14:32:41 +0000 2019,b'I can\xe2\x80\x99t stop buying leotards... which is hilarious because I\xe2\x80\x99ve stopped going to gym since my ankle is ruining my life. #GymnastProblems',"St Petersburg, FL"
Wed May 15 14:32:41 +0000 2019,b'Another awful morning for the #210fwy getting into Pasadena; heavy on the brakes from Sunflower to Vernon and again\xe2\x80\xa6 https://t.co/vrqOCvsqY7',"Los Angeles, CA"
Wed May 15 14:32:41 +0000 2019,b'Me currently listening to the New Jack Swing playlist on Tidal https://t.co/z2q43Hnqsv',"Columbus, OH"
Wed May 15 14:32:41 +0000 2019,b'Lots of great events here  including one from the women of Womenzone &amp; us! #shaadimasala https://t.co/eu3Qz7HPMB',"Tennessee, USA"
Wed May 15 14:32:41 +0000 2019,b'Excellent opportunity for networking! https://t.co/DCYA1EjhcA',"Manhattan, NY"
Wed May 15 14:32:41 +0000 2019,b'A quick workout word from the champ! It\xe2\x80\x99s a great message happy hump day https://t.co/HuL9odQakr',"Charlotte, NC"
Wed May 15 14:32:41 +0000 2019,b'Fact https://t.co/gY03zYDAsN',"North Port, FL"
Wed May 15 14:32:41 +0000 2019,"b'@higherground57 @GeraldoRivera @POTUS If @POTUS  spends a Ka-Billion dollars, so be it, as long as justice for 4 de\xe2\x80\xa6 https://t.co/wXhcVBOf99'","Maine, USA"
