Date,Tweet,Country
Thu May 16 13:22:53 +0000 2019,b'\xf0\x9f\x90\x85 @tigerwoods @TWlegion #pgachampionship @pgachampionship @PGAcom #golf \xf0\x9f\x8f\x8c\xf0\x9f\x8f\xbe \xe2\x9b\xb3\xef\xb8\x8f treasuredata #stillproductiveipromise\xe2\x80\xa6 https://t.co/z4ko6KgpLi',"Mountain View, CA"
Thu May 16 13:22:53 +0000 2019,"b'#day43 May 15, 2019, Wednesday, 7:14pm.  Well you caught me at the Cool Club again.  \xf0\x9f\x98\x82  I had to have the Melon Fro\xe2\x80\xa6 https://t.co/F4FXzSNqyV'","Florida, USA"
Thu May 16 13:22:53 +0000 2019,b'This me \xf0\x9f\x98\x82 https://t.co/zGuHivcmBx',"Atlanta, GA"
Thu May 16 13:22:53 +0000 2019,b'@Marianitareyes Que as\xc3\xad sea . Ameb',"Kissimmee, FL"
Thu May 16 13:22:52 +0000 2019,"b""Reason number 1 I don't like swimming anymore https://t.co/QYKTNHdZFi""","Chicago, IL"
Thu May 16 13:22:52 +0000 2019,"b'Just posted a photo @ Eastside Church of Christ in Forney, TX https://t.co/tHoTKjPywP'","Forney, TX"
Thu May 16 13:22:52 +0000 2019,b'@burkey71 Mine seemed to grow 2 feet overnight! Odd spring.',"South Windsor, CT"
Thu May 16 13:22:52 +0000 2019,b'Puta homesick nanaman ako',"Enterprise, NV"
Thu May 16 13:22:52 +0000 2019,b'Woke up at 5 am out here in LA thinkin\xe2\x80\x99 I was gonna go on a nice sunrise walk to get some coffee and it\xe2\x80\x99s RAINING \xf0\x9f\x98\xa4',"Los Angeles, CA"
Thu May 16 13:22:52 +0000 2019,b'Officer elections for next year today at lunch in E301',"Wichita, KS"
Thu May 16 13:22:52 +0000 2019,"b'I got enough bras, y\xe2\x80\x99all ain\xe2\x80\x99t gotta support me... Bitches a stab you in the back while they smiling in ya face. Ta\xe2\x80\xa6 https://t.co/D8l9j9waXf'","Memphis, TN"
Thu May 16 13:22:52 +0000 2019,b'@LuckyLikePac BOY! Pyramids is like top 5 from Frank Ocean. You on the fence by yourself buddy \xf0\x9f\x98\x82',"Detroit, MI"
Thu May 16 13:22:52 +0000 2019,b'I know it\xe2\x80\x99s trendy to hate @Imaginedragons but their Evolve album is 10/10',"Austin, TX"
Thu May 16 13:22:51 +0000 2019,b'@AlishaPRETTYbad Nothing! He looks like niggas I liked when I was young but JBoog looks like a whole man that I\xe2\x80\x99m t\xe2\x80\xa6 https://t.co/ZhbfEKkbLm',"Sandy Springs, GA"
Thu May 16 13:22:51 +0000 2019,"b""\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 @billboard #Exclusive #colormebadd @themarkcalderon debut 1st ever solo Single !!! \n\nIt's out now on every platf\xe2\x80\xa6 https://t.co/4fwIPfE8ul""","Los Angeles, CA"
Thu May 16 13:22:51 +0000 2019,b'Seventh Son Cloudbusting on tap now. https://t.co/PvmiFt9WcG @seventhsonbrew #BeerMenus',"Kettering, OH"
Thu May 16 13:22:51 +0000 2019,b'@hels Daaaaaaaaamn.',"Manhattan, NY"
Thu May 16 13:22:51 +0000 2019,b'Beautifully stated. I am so proud to be Korean &amp; so proud of these 7 spreading our culture worldwide. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c @BTS_twt\xe2\x80\xa6 https://t.co/H0y9xhxkmj',"Florida, USA"
Thu May 16 13:22:51 +0000 2019,b'@LearnWithAri It\xe2\x80\x99s outrageously beneficial both physically and mentally.',"Dallas, TX"
Thu May 16 13:22:51 +0000 2019,b'Check out our newest listing in #MissouriCity! Tell us what you think!  #realestate https://t.co/PtMz0GO9Au https://t.co/YIPjU3e4AZ',"Missouri City, TX"
Thu May 16 13:22:51 +0000 2019,"b'Peyton Hanna, is that you? https://t.co/EzIR2BAwhQ'","Franklin, TN"
Thu May 16 13:22:51 +0000 2019,b'@gottawearshades Lyttle has been cleared to practice ... she will play soon',"Mesa, AZ"
Thu May 16 13:22:50 +0000 2019,b'I entered the #FridayFortyNYC for @HPPlayNYC on @TodayTix! Get tickets for performances next week at $40 ($20 per Part) #CursedChildNYC',"Manhattan, NY"
Thu May 16 13:22:50 +0000 2019,b'99% of people need to just stfu',"Auburn, MI"
Thu May 16 13:22:50 +0000 2019,b'#TMC',"Manhattan, NY"
Thu May 16 13:22:50 +0000 2019,"b'Start children off on the way they should go, and even when they are old they will not tu\xe2\x80\xa6\nhttps://t.co/BBV82M1hnE https://t.co/XWCYjMmXhx'","Los Angeles, CA"
Thu May 16 13:22:50 +0000 2019,b'@PerpDakota \xe2\x9d\x8c @cocofilipina LIVE at The Ritz https://t.co/XVEaqGMVoH',The Ritz
Thu May 16 13:22:50 +0000 2019,b'\xe4\xbb\x8a\xe5\xa4\x9c\xe3\x81\xae\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\xaf\xe7\x8e\x8b\xe3\x83\x86\xe3\x82\xaa',"California, USA"
Thu May 16 13:22:50 +0000 2019,"b""@JohnBuc08179594 @dawg4life99 it's included in this horrific legislation""","Massachusetts, USA"
Thu May 16 13:22:49 +0000 2019,b'Shout out to everyone who came out to The Chino Show!!! And for being part of the show!! See ya next time\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x98\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/f4jqmqi6qw',"Amarillo, TX"
Thu May 16 13:22:49 +0000 2019,b'@MikeTaylorShow @hutcheyesun i throughly enjoyed watching the Bucks whoop ass &amp; Kawhi &amp; the Raptors piss that game away last night.',"Texas, USA"
Thu May 16 13:22:49 +0000 2019,b'Good morning \xf0\x9f\x8c\x9e\xe2\x98\x80\xef\xb8\x8f!! Today felt incredible in TATA\xe2\x80\x99S Gym and it was Leg day!! \n\xe2\x80\xa2\n\xe2\x80\xa2\nI completed Fasted Run/Walk interv\xe2\x80\xa6 https://t.co/xFdGRdMgXj',"Minnesota, USA"
Thu May 16 13:22:49 +0000 2019,"b'See our latest #SanJuan, PR #CustomerService job opportunity and click the link in our bio to apply: Coordinador(a)\xe2\x80\xa6 https://t.co/Lf6vCxraGh'","Hato Rey Norte, Puerto Rico"
Thu May 16 13:22:49 +0000 2019,b'Dude Sounded like. caveman in that interview https://t.co/AKaTnexR0j',"Andrews Air Force Base, MD"
Thu May 16 13:22:49 +0000 2019,b'@CubeApril @_SEV8 It\xe2\x80\x99s Chandra\xe2\x80\x99s parents they even shared a card like married couples Facebook page. Haha',"Jeffersonville, IN"
Thu May 16 13:22:49 +0000 2019,b'Believe!\n#yoga #yogateacher #yogalife #yogaeverydamnday #yogajourney #colorsofyoga #sahasrarachakra #crownchakra\xe2\x80\xa6 https://t.co/RhhKvASRPZ',"Atlanta, GA"
Thu May 16 13:22:49 +0000 2019,"b'#Albertus2019 Senior Week continues with boat cruise around NYC. Great food, laughs, dancing, and incredible views\xe2\x80\xa6 https://t.co/niZp0O7cir'",Albertus Magnus College Office Of Admission
Thu May 16 13:22:49 +0000 2019,b'@Bumfrey not to make you feel badly but we\xe2\x80\x99re paying about \xc2\xa3.55 a litre now.  Not much more than you paid in 1988',"Pennsylvania, USA"
Thu May 16 13:22:49 +0000 2019,b'@DruciferTurak Yeah I hate twitter screechers myself\n\nIdk I haven\xe2\x80\x99t paid attention to sanctions much. Not sure abou\xe2\x80\xa6 https://t.co/hgAEOhmNgE',"Texas, USA"
Thu May 16 13:22:49 +0000 2019,b'@vinnie_vici @Gregggyboy here\xe2\x80\x99s my thought process as explained to my hype girls group chat. \xe2\x80\x9chow shitty i thought\xe2\x80\xa6 https://t.co/ppUA7cjOlD',"Kentucky, USA"
Thu May 16 13:22:49 +0000 2019,b'Pretty much\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/TXjZuedCMa',"Vernon, MI"
Thu May 16 13:22:49 +0000 2019,b'@3rdcoastBz I pray you never do.',"Houston, TX"
Thu May 16 13:22:49 +0000 2019,b'.@VadimsViews https://t.co/wThnFuTPXq',"Fort Worth, TX"
Thu May 16 13:22:49 +0000 2019,"b'Esses flamenguistas acham que j\xc3\xa1 eliminaram o meu Corinthians sendo que ainda tem segundo jogo, sim vcs j\xc3\xa1 eliminaram\xf0\x9f\x98\x94'","Braintree, MA"
Thu May 16 13:22:49 +0000 2019,b'@TakeOnWallSt @AOC @RepAOC Pyramid Scheme- a form of investment (illegal in the US and elsewhere) in which each pay\xe2\x80\xa6 https://t.co/LRfiIsAtCn',"Piscataway, NJ"
Thu May 16 13:22:49 +0000 2019,b'@alex250779 Party pooper  no fun lol',"San Antonio, TX"
Thu May 16 13:22:48 +0000 2019,b'My Little Kaydence Brinley \xf0\x9f\x92\x9c\xf0\x9f\xa6\x84\xf0\x9f\x8e\x80 #kaydencebrinley @ Greenfield Village https://t.co/Zf19cMEFqO',"Dearborn, MI"
Thu May 16 13:22:48 +0000 2019,b'I wanna baecation. I just need a bae.',"Florida, USA"
Thu May 16 13:22:48 +0000 2019,b'@mattlindner @aspunt1 I\xe2\x80\x99m here for the pics. #PicsOrItDidntHappen',"Chicago, IL"
Thu May 16 13:22:48 +0000 2019,"b'@Saphiranix88 One day we will find out, right?'","Gulf Shores, AL"
Thu May 16 13:22:48 +0000 2019,b'@IHeartFinishLns https://t.co/4tRxE8qab4',"Michigan, USA"
Thu May 16 13:22:48 +0000 2019,b'I ruined a squirrels life this morning. \n\nThat is all.',"Minnesota, USA"
Thu May 16 13:22:48 +0000 2019,b'Holiiiis! Seria genial que Calle y Poch\xc3\xa9 lean mis DMs. \xf0\x9f\x92\x95\n#PremiosMTVMiaw #MTVLAICONOCALLEYPOCHE',"Alafaya, FL"
Thu May 16 13:22:48 +0000 2019,"b""I started tracking my calories with my fitness pal . I don't know how accurate the shit is but I'm gonna see sooner than later .""","Philadelphia, PA"
Thu May 16 13:22:48 +0000 2019,"b'@JodieJD I usually read memoir and poetry, though this year I\xe2\x80\x99ve purposefully been reading more novels with strong\xe2\x80\xa6 https://t.co/HB0Hn0gUwE'","Bakersfield, CA"
Thu May 16 13:22:48 +0000 2019,b'#LetsTalkAboutBreakfast  #sweepstakes    @gofooji',"San Jose, CA"
Thu May 16 13:22:48 +0000 2019,b'I mean I\xe2\x80\x99d dress the same way if my school had a thug day... https://t.co/MPG7Z8nMoZ',"Painesville, OH"
Thu May 16 13:22:48 +0000 2019,"b'@rickwtyler @FoxNews As a non-Fox News viewer, I still totally agree...'","Milwaukee, WI"
Thu May 16 13:22:48 +0000 2019,b'@realDonaldTrump Too bad your fake \xe2\x80\x9cbones spurs\xe2\x80\x9d got in the way of your service to our country. Your daddy took car\xe2\x80\xa6 https://t.co/mUtKvUxrej',"Sixteen Mile Stand, OH"
Thu May 16 13:22:47 +0000 2019,"b'@KarenTench1 @GovMikeHuckabee We will see how this plays out, good luck. And by the way hows the farming business g\xe2\x80\xa6 https://t.co/QKqJmGWQTb'","New Mexico, USA"
Thu May 16 13:22:47 +0000 2019,b'@2ysur2ysub @BostonGlobe https://t.co/6xw68fcKSR',"Imperial, CA"
Thu May 16 13:22:47 +0000 2019,b'Hitting the road to Maine to pick up the nephew (4 hour drive) then to Boston to see @ceschi. Long day but gonna be great',"Cumberland Hill, RI"
Thu May 16 13:22:47 +0000 2019,b'@FearTheSword @cwmwrites The link is broken',"Brimfield, OH"
Thu May 16 13:22:47 +0000 2019,b'I\xe2\x80\x99m so sick omg',"Baton Rouge, LA"
Thu May 16 13:22:47 +0000 2019,b'@Filipioliveir20 @dracitto @VEJA https://t.co/HEpjUDBvXg',"San Francisco, CA"
Thu May 16 13:22:46 +0000 2019,b'@MsRJUptownWOL My point was this horrible law was written by a woman. Have that same fire towards women like that w\xe2\x80\xa6 https://t.co/n6QuJ5zHbD',"Philadelphia, PA"
Thu May 16 13:22:46 +0000 2019,b'@creoleasf Cotton candy gel overlay \xf0\x9f\x99\x83\xf0\x9f\x8e\x80 https://t.co/mkEGvQWdVa',"Chesapeake, VA"
Thu May 16 13:22:46 +0000 2019,b'@BernerShannon Wow! This is serious! \xf0\x9f\x98\xae',"Englewood, OH"
Thu May 16 13:22:46 +0000 2019,"b'@PeterBurnsESPN @SIRIUSXM Michigan... how could 100,000+ people could be so quiet?\xf0\x9f\xa4\x94 Well, for starters they jingle\xe2\x80\xa6 https://t.co/xRKYOxdjZg'","Mesa, AZ"
Thu May 16 13:22:46 +0000 2019,"b'Imagine having enough brain cells to type out this tweet, but so few that you actually think it\xe2\x80\x99s a good idea to hi\xe2\x80\xa6 https://t.co/TobmeuCT2M'","Manhattan, NY"
Thu May 16 13:22:46 +0000 2019,b'CASH CAB IS COMING BACK',"Manhattan, NY"
Thu May 16 13:22:46 +0000 2019,b'Testing',"Wall, NJ"
Thu May 16 13:22:46 +0000 2019,b'@sclemens55 @UncleSloppyJoe Yessssssss',"Oak Creek, WI"
Thu May 16 13:22:46 +0000 2019,b'So organ donations save lives and can impact like 50+ people.. but it\xe2\x80\x99s your body &amp; your choice. YOU decide if you\xe2\x80\xa6 https://t.co/mrWwoSeBaA',"Fort Collins, CO"
Thu May 16 13:22:46 +0000 2019,b'Almost has funny has Americans who own rifles and pistols saying they own them in case the Government needs to be o\xe2\x80\xa6 https://t.co/ewtXtegdnh',"Hollywood, FL"
Thu May 16 13:22:45 +0000 2019,"b'As a parent and teacher of artists, this is important to remember. https://t.co/0UF9oJW6Qh'","Irwindale, CA"
Thu May 16 13:22:45 +0000 2019,"b""@InteBNLdItalia Let's go @Madison_Keys ! Push through this 3rd set!! @WTA""","Manhattan, NY"
Thu May 16 13:22:45 +0000 2019,b'@meanmugz_ Umm... I\xe2\x80\x99ll take full responsibility for that one EVEN THOUGH I ordered 2 &amp; you spoke up like you wanted one \xf0\x9f\x99\x83',"Hampton, VA"
Thu May 16 13:22:45 +0000 2019,b'Another Day to Build.',"Manhattan, NY"
Thu May 16 13:22:45 +0000 2019,b'I need a Yeti. \n\nMy coffee brewing and sipping process takes entirely too long. \n\nI need to drink on the go.',"Chicago, IL"
Thu May 16 13:22:45 +0000 2019,b'can\xe2\x80\x99t believe this came to me in my kitchen at 8:20am in May 2019',"Manhattan, NY"
Thu May 16 13:22:45 +0000 2019,b'THE NECK ROLL I CANNOT \xf0\x9f\x98\xad\xf0\x9f\x92\x97 https://t.co/alLCxGnFNU',"Conway, AR"
Thu May 16 13:22:45 +0000 2019,b'@LivesInBrieMode It looks like table cloth',"Nanticoke, PA"
Thu May 16 13:22:45 +0000 2019,b'#culvers #andesmintavalanche #flavoroftheday #andescandies Love mint and chocolate.  Andes Candys are so good. @ Cu\xe2\x80\xa6 https://t.co/Pe7p74sVOU',"Fort Wayne, IN"
Thu May 16 13:22:44 +0000 2019,"b'I jus had my morning coffee, wats nxt in life???'","East Northport, NY"
Thu May 16 13:22:44 +0000 2019,b'ELECTRIC CHAIR @alisynmk',"Lincoln Village, CA"
Thu May 16 13:22:44 +0000 2019,b'i have a crackhead for a dog \xf0\x9f\x98\x82 https://t.co/zKNFvydadW',"Pooler, GA"
Thu May 16 13:22:44 +0000 2019,b'@CourtneyJanaee \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a',"Harvey, LA"
Thu May 16 13:22:44 +0000 2019,b'Some people don\xe2\x80\x99t understand that it\xe2\x80\x99s 100% okay to have different opinions; but until you know how to have an adul\xe2\x80\xa6 https://t.co/eUMwML4BpC',"South Carolina, USA"
Thu May 16 13:22:44 +0000 2019,b'Amen. https://t.co/1zP1s4cLN6',"Toms River, NJ"
Thu May 16 13:22:44 +0000 2019,b'@ssameowtha @13luvr Change of heart on what? Not aborting?',"Indianapolis, IN"
Thu May 16 13:22:44 +0000 2019,b'@SplashGangWorth @JayiSteez Idk about Washed but Solange in Johnson Family Vacation&gt;&gt;&gt;&gt;&gt;&gt;',"Des Plaines, IL"
Thu May 16 13:22:44 +0000 2019,b'Michael standing in front of his new #dodgeram1500 Congrats! Thank you for your business! We appreciate ya!\xe2\x80\xa6 https://t.co/xmZKyEoU0u',"Illinois, USA"
Thu May 16 13:22:44 +0000 2019,"b'This week we are filling our wall with good luck wishes and positive, kind words. Our dancers are so kind and suppo\xe2\x80\xa6 https://t.co/xq20R45coo'","Waukee, IA"
Thu May 16 13:22:44 +0000 2019,"b'With the birth of my granddaughter, I forgot to post these.  So I want to apologize for the delay.  Please help me\xe2\x80\xa6 https://t.co/h4pq0sFyJL'","Fort Wayne, IN"
Thu May 16 13:22:43 +0000 2019,"b""With a team this strong, the B's will do it in four! #BostonIn4 #LiveMutual @MassMutual @PlayersTribune""","Easton, MA"
Thu May 16 13:22:43 +0000 2019,b'@broazay Lookin like a red dead online character lmaoo',"Los Angeles, CA"
Thu May 16 13:22:42 +0000 2019,b'@TheNnannaMba @friendlysars_ @Thehead_masta If it happened twice I would have been worried',"Austin, TX"
Thu May 16 13:22:42 +0000 2019,b'Ending the school year in song!  Enjoy! https://t.co/cWOY7GHj9p',"Westfield, IN"
Thu May 16 13:22:42 +0000 2019,b'bff\xe2\x80\x99s https://t.co/puPRKpMaYR',Millington High School
Thu May 16 13:22:42 +0000 2019,b'Spreading the love and bringing some #LittleExtras treats to our #NorthlakePeds team @CHNOLA @LCMCHealth\xe2\x80\xa6 https://t.co/oCAwe2npwG',"Covington, LA"
Thu May 16 13:22:42 +0000 2019,b'@MyWomensCollege We are so proud of our scholar athletes!! They are #SweetBriarFIERCE!',"Virginia, USA"
Thu May 16 13:22:42 +0000 2019,"b'@JTfromT They deserved what they got for not having a comforter, obviously that\xe2\x80\x99s what protects you'","Brooklyn, NY"
Thu May 16 13:22:42 +0000 2019,"b'@AOC Then the women should be more responsible and USE DAMN BIRTH CONTROL, I DIDNT REALIZE THAT A WOMAN GETS PREGNA\xe2\x80\xa6 https://t.co/COWTR1qwlg'","New Jersey, USA"
Thu May 16 13:22:42 +0000 2019,b'I\xe2\x80\x99m proud of my five minute plank yesterday at athletic evaluations at least there\xe2\x80\x99s one thing im good at',"Florida, USA"
Thu May 16 13:22:42 +0000 2019,"b'I always wanted to create a wedding dress. Presenting My ALL paper wedding, designed with my favorite for spring -\xe2\x80\xa6 https://t.co/tpkCLbYm9k'","Raleigh, NC"
Thu May 16 13:22:41 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/dqABsOFeOr',"Tallahassee, FL"
Thu May 16 13:22:41 +0000 2019,b'Glacier National Park @ Glacier National Park https://t.co/QjLaYuc3Um',"Montana, USA"
Thu May 16 13:22:41 +0000 2019,b'Can you recommend anyone for this job? Rooms Divison Manager - https://t.co/yGFwVjBxpb #Hospitality #ATL',"Atlanta, GA"
Thu May 16 13:22:41 +0000 2019,b'I\xe2\x80\x99m there \xe2\x9d\x97\xef\xb8\x8f https://t.co/MrgpWWHIhK',"Georgia, USA"
Thu May 16 13:22:41 +0000 2019,b'@JANELABABY @Bmac123413',"Old Bridge, NJ"
Thu May 16 13:22:41 +0000 2019,b'Awesome!! @BecktheBossLady @SarahCScribbles https://t.co/4rmLMdaqs7',"Bakersfield, CA"
Thu May 16 13:22:41 +0000 2019,"b'Can you recommend anyone for this #Retail job in #Harrisonburg, VA? Click the link in our bio to see it and more. C\xe2\x80\xa6 https://t.co/swCFWRzFWe'","Harrisonburg, VA"
Thu May 16 13:22:41 +0000 2019,"b'FIRE ALARM GOING OFF FOR 30 MIN, POSS COMING FROM APT TO THE LEFT OF APT 1\nhttps://t.co/YWjEfTdGZe'","Iowa City, IA"
Thu May 16 13:22:41 +0000 2019,b'Hablenme de la gente que intenta hacer una llamada dentro del tren \xe2\x81\x89\xef\xb8\x8f',"Manhattan, NY"
Thu May 16 13:22:40 +0000 2019,b'YESSSS https://t.co/MNGhVPTcxA',"Richardson, TX"
Thu May 16 13:22:40 +0000 2019,b'@clusterpuck_ THIS. All of this. You go girl. Let them know who wears the dang crown. \xf0\x9f\x91\x91',"Holmdel, NJ"
Thu May 16 13:22:40 +0000 2019,b'This!! https://t.co/HXGKnsMgt5',"Philadelphia, PA"
Thu May 16 13:22:40 +0000 2019,b'\xd0\x97\xd0\xb0\xd1\x80\xd0\xb0\xd0\xb1\xd0\xbe\xd1\x82\xd0\xb0\xd0\xbb \xd0\xbf\xd0\xb5\xd1\x80\xd0\xb2\xd1\x8b\xd0\xb9 \xd0\xb4\xd0\xbe\xd0\xbb\xd0\xbb\xd0\xb0\xd1\x80 - \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb4\xd0\xb0\xd0\xbb \xd1\x81\xd0\xb8\xd0\xb3\xd0\xb0\xd1\x80\xd0\xb5\xd1\x82\xd1\x83 \xd1\x87\xd1\x83\xd0\xb2\xd0\xb0\xd0\xba\xd1\x83 \xd0\xbd\xd0\xb0 \xd0\x98\xd0\xbd\xd1\x84\xd0\xb8\xd0\xbd\xd0\xb8\xd1\x82\xd0\xb8.',"Brooklyn, NY"
Thu May 16 13:22:40 +0000 2019,b'I don\xe2\x80\x99t know who hurts my back worse the dog or Neisha. Both sleep wild af.',"Augusta, GA"
Thu May 16 13:22:40 +0000 2019,"b'@LRobbTeacher @jeffreykubiak @franmcveigh @TonySinanis @tonnet Our Division has several opportunities, most are gea\xe2\x80\xa6 https://t.co/GRTwmGtcig'","Virginia Beach, VA"
Thu May 16 13:22:40 +0000 2019,b'@LikeyMaine @guyfawkesburned may nakakita na ba sa totoong itsura nyan?',"Jersey City, NJ"
Thu May 16 13:22:39 +0000 2019,b'Don\xe2\x80\x99t have a uterus? Then don\xe2\x80\x99t have an opinion on the abortion bill. Period.',"Avery Creek, NC"
Thu May 16 13:22:39 +0000 2019,b'BWAHAHAHAHA... https://t.co/wPq98VOk92',"Chicago, IL"
Thu May 16 13:22:39 +0000 2019,"b""@DailyCaller @heckyessica @Alyssa_Milano It's funny how when cis gen white males do something pro choice they get p\xe2\x80\xa6 https://t.co/m2aAfmBCXL""","Newark, NJ"
Thu May 16 13:22:39 +0000 2019,b'@leonhouse We love a woke state \xf0\x9f\xa4\xa9',"Anaheim, CA"
Thu May 16 13:22:39 +0000 2019,b'@vicegandako Visit long island!! \xf0\x9f\x98\x82',"Brookville, NY"
Thu May 16 13:22:39 +0000 2019,"b'Every time I catch people staring at me I just say, \xe2\x80\x9cHI HOW ARE YA\xe2\x80\x9d'","Corpus Christi, TX"
Thu May 16 13:22:39 +0000 2019,b'They don\xe2\x80\x99t exist. https://t.co/JLp6dBTIzt',"Troy, AL"
Thu May 16 13:22:39 +0000 2019,"b'@Cliterfer3nce doors always open, can\xe2\x80\x99t wait \xf0\x9f\x92\x97'","Fountainebleau, FL"
Thu May 16 13:22:39 +0000 2019,b'Trump\xe2\x80\x99s claim of an escalated Iranian threat doesn\xe2\x80\x99t ring true to our allies\n\nhttps://t.co/fGlE4OCkde',"Lubbock, TX"
Thu May 16 13:22:38 +0000 2019,"b'@puzzlereric -Rita, in a song'","Seattle, WA"
Thu May 16 13:22:38 +0000 2019,"b'Massage Chairs for all ages!! @ Columbus, Ohio https://t.co/ZUKwOtbe7c'","Columbus, OH"
Thu May 16 13:22:38 +0000 2019,b'Glad you found your favorite Game of Cones flavor! Did you vote? https://t.co/kERNc3K0g3',"Minnesota, USA"
Thu May 16 13:22:38 +0000 2019,"b'The worst part about the banning of birth control and abortions is women have no say in THEIR rights, it\xe2\x80\x99s all men\xe2\x80\xa6 https://t.co/tCE8Oy5TC5'","Troy, MI"
Thu May 16 13:22:38 +0000 2019,"b'@WWESuperCard if y\xe2\x80\x99all don\xe2\x80\x99t give iOS users some sort of goddamn update, I\xe2\x80\x99m about to start playing fortnite out of spite'","Valparaiso, IN"
Thu May 16 13:22:38 +0000 2019,b'Good Morning \xf0\x9f\x8c\xa9\xef\xb8\x8f thought I would share my view with you all \xe2\x9c\xa8 #witchaesthetic\n\n#atmosphericphenomenon #treeoflife\xe2\x80\xa6 https://t.co/XWBT7513vb',"Baraboo, WI"
Thu May 16 13:22:38 +0000 2019,b'@mstone0954 @munoz_maribeth @cspanwj @CarlCannon What if it is your child with cancer? Mark',"Arkansas, USA"
